t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453628,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453631,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453634,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453637,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453640,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453643,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453646,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453649,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453652,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453655,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453658,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453661,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453664,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453667,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453670,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453673,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453676,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453679,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453682,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453685,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453688,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453691,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453694,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453697,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453700,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453703,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453706,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453709,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453712,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453715,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453718,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453721,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453724,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453727,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453730,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453733,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453736,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453739,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453742,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453745,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453748,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453751,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453754,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453757,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453760,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453763,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453766,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453769,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453772,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453775,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453778,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453781,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453784,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453787,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453790,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453793,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453796,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453799,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453802,0,0.000000,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480973,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480976,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480979,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480982,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480985,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480988,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480991,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480994,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480997,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481000,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481003,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481006,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481009,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481012,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481015,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481018,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481021,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481024,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481027,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481030,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481033,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481036,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481039,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481042,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481045,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481048,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481051,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481054,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481057,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481060,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481063,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481066,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481069,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481072,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481075,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481078,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481081,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481084,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481087,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481090,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481093,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481096,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481099,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481102,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481105,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481108,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481111,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481114,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481117,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481120,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481123,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481126,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481129,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481132,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481135,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481138,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481141,0,0.000000,0.000000,0.000000,0.000000,events/second
1585481144,0,0.000000,0.000000,0.000000,0.000000,events/second
